0.0007157157157157157,-1.3099756530373672
0.0007167167167167166,0.12555583350354918
0.0007177177177177177,1.2129835549284083
0.0007187187187187187,-0.871981246442967
0.0007197197197197197,-0.6567162581207716
0.0007207207207207206,1.2637763674683613
0.0007217217217217217,-0.1328836786295014
0.0007227227227227227,-1.1622468743748549
0.0007237237237237236,0.8476057889873159
0.0007247247247247247,0.6212517640975648
0.0007257257257257257,-1.2172656458274498
0.0007267267267267267,0.1392604255903938
0.0007277277277277276,1.1117916656654616
0.0007287287287287287,-0.8224548927322197
0.0007297297297297297,-0.5865520270192631
0.0007307307307307307,1.170456345713557
0.0007317317317317316,-0.14468647152434502
0.0007327327327327327,-1.0616305377988104
0.0007337337337337337,0.7965368074041673
0.0007347347347347347,0.5526245168925824
0.0007357357357357357,-1.1233613682320132
0.0007367367367367367,0.14916238169918417
0.0007377377377377377,1.0117760386184917
0.0007387387387387387,-0.7698599127812076
0.0007397397397397397,-0.5194765616166513
0.0007407407407407407,1.075993656068886
0.0007417417417417417,-0.15268888936593328
0.0007427427427427426,-0.9622406529752443
0.0007437437437437437,0.7424327174043558
0.0007447447447447447,0.48711534594611955
0.0007457457457457457,-1.0283661915601061
0.0007467467467467467,0.15526689559671336
0.0007477477477477477,0.9130368009007473
0.0007487487487487487,-0.714263857275347
0.0007497497497497497,-0.4555479104752523
0.0007507507507507507,0.9804919947559457
0.0007517517517517517,-0.15689746909242028
0.0007527527527527527,-0.8641768357885994
0.0007537537537537537,0.6853620945362782
0.0007547547547547547,0.4247811506399915
0.0007557557557557557,-0.9323841214802205
0.0007567567567567567,0.15758184597566233
0.0007577577577577578,0.8156730425852063
0.0007587587587587587,-0.6557363161337916
0.0007597597597597597,-0.39482181574280334
0.0007607607607607607,0.8840556613860171
0.0007617617617617618,-0.15732142955522793
0.0007627627627627627,-0.767537635990027
0.0007637637637637637,0.6253955324644168
0.0007647647647647647,0.36567650799219287
0.0007657657657657658,-0.8355197360063383
0.0007667667667667667,0.15611779007202722
0.0007677677677677677,0.7197827586655854
0.0007687687687687687,-0.5943488760074153
0.0007697697697697697,-0.3373516815669428
0.0007707707707707707,0.7867894968013953
0.0007717717717717717,-0.15397266442123209
0.0007727727727727728,-0.6724204794568461
0.0007737737737737737,0.5626055999378823
0.0007747747747747747,0.30985364169713153
0.0007757757757757757,-0.7378781232019701
0.0007767767767767768,0.15088795585350345
0.0007777777777777777,0.6254627916221595
0.0007787787787787787,-0.5301750767262754
0.0007797797797797797,-0.2831885437664751
0.0007807807807807808,0.6887988206495068
0.0007817817817817817,-0.1468657336512964
0.0007827827827827827,-0.5789216110723178
0.0007837837837837838,0.4970667967213558
0.0007847847847847848,0.2573623924337223
0.0007857857857857857,-0.6395648186327055
0.0007867867867867867,0.14190823278730935
0.0007877877877877878,0.5328087746223752
0.0007887887887887887,-0.4632903667177435
0.0007897897897897897,-0.23238104077660243
0.0007907907907907907,0.5901893687215987
0.0007917917917917918,-0.13601785355668997
0.0007927927927927927,-0.48713603825286705
0.0007937937937937937,0.42885550850802495
0.0007947947947947948,0.2082501894524228
0.0007957957957957958,-0.5406857425985144
0.0007967967967967967,0.1291971611898524
0.0007977977977977977,0.4419150753825888
0.0007987987987987988,-0.39377205742018073
0.0007997997997997998,-0.18497538588330892
0.0008008008008008007,0.5070531419513058
0.0008018018018018017,-0.13052917594259086
0.0008028028028028028,-0.4443278221479321
0.0008038038038038038,0.4170137680407576
0.0008048048048048047,0.1971267061866477
0.0008058058058058058,-0.557306973899021
0.0008068068068068068,0.14832059024908217
0.0008078078078078077,0.4834760682460525
0.0008088088088088087,-0.4592911909328449
0.0008098098098098098,-0.20985471009383183
0.0008108108108108108,0.6075601821514939
0.0008118118118118117,-0.1670103980436327
0.0008128128128128127,-0.522063594747913
0.0008138138138138138,0.502117523322655
0.0008148148148148148,0.2216797225259519
0.0008158158158158157,-0.6577993947173236
0.0008168168168168168,0.1865945691671386
0.0008178178178178178,0.5600795391420054
0.0008188188188188188,-0.5454819693542151
0.0008198198198198197,-0.23259760443721178
0.0008208208208208208,0.7080112372835834
0.0008218218218218218,-0.20706891293312488
0.0008228228228228228,-0.597513136526988
0.0008238238238238237,0.5893736334056422
0.0008248248248248248,0.24260437650109007
0.0008258258258258258,-0.7581823351985084
0.0008268268268268267,0.22842907872066176
0.0008278278278278278,0.6343537212268422
0.0008288288288288288,-0.6337815216856266
0.0008298298298298298,-0.2516962197338689
0.0008308308308308307,0.8082993154545928
0.0008318318318318318,-0.25067055658503384
0.0008328328328328328,-0.6705907283928938
0.0008338338338338338,0.678694543841592
0.0008348348348348347,0.2598694760930006
0.0008358358358358358,-0.8583488086715966
0.0008368368368368368,0.2737886778920632
0.0008378378378378378,0.7062136955927236
0.0008388388388388388,-0.7241015145836464
0.0008398398398398398,-0.2671206490579879
0.0008408408408408408,0.9083174510794049
0.0008418418418418418,-0.2977786159726302
0.0008428428428428428,-0.7412122643849027
0.0008438438438438438,0.7699911553181122
0.0008448448448448448,0.27344640418724087
0.0008458458458458457,-0.9581918865004039
0.0008468468468468468,0.32263538679971027
0.0008478478478478478,0.7755761818820028
0.0008488488488488488,-0.8163520957972077
0.0008498498498498497,-0.2788435696545715
0.0008508508508508508,1.0079587683311204
0.0008518518518518518,-0.3483538496833313
0.0008528528528528528,-0.8092953022967179
0.0008538538538538538,0.8631728757782372
0.0008548548548548548,0.2833091367626002
0.0008558558558558558,-1.0576047615229838
0.0008568568568568568,0.3749287079915873
0.0008578578578578578,0.842359588477053
0.0008588588588588588,-0.9104419466969209
0.0008598598598598598,-0.28684026043799304
0.0008608608608608608,1.1071165445617488
0.0008618618618618618,-0.4023545098874797
0.0008628628628628628,-0.8747591134252599
0.0008638638638638638,0.9581476733519785
0.0008648648648648649,0.2894342596991464
0.0008658658658658658,-1.1564808114456133
0.0008668668668668668,0.43062564908990597
0.0008678678678678678,0.9064840618032972
0.0008688688688688689,-1.0062783356025267
0.0008698698698698698,-0.2910886181092129
0.0008708708708708708,1.2056842736615332
0.0008718718718718718,-0.4597363656538975
0.0008728728728728728,-0.9375247314225172
0.0008738738738738738,1.0548221300748963
0.0008748748748748748,0.29180098419982387
0.0008758758758758759,-1.2547136621596429
0.0008768768768768768,0.4896807467732616
0.0008778778778778778,0.9678715347213097
0.0008788788788788788,-1.1037671718844324
0.0008798798798798799,-0.29156917187931997
0.0008808808808808808,1.3035557293254654
0.0008818818818818818,-0.5204527275996551
0.0008828828828828828,-0.9975150002234103
0.0008838838838838839,1.15310149636497
0.0008848848848848848,0.290391160814982
0.0008858858858858858,-1.3521972509497249
0.0008868868868868869,0.5520460920889122
0.0008878878878878879,1.0264457739854596
0.0008888888888888888,-1.2028130608116216
0.0008898898898898898,-0.28826509679506873
0.0008908908908908909,1.400625028195291
0.0008918918918918918,-0.5844544738594429
0.0008928928928928928,-1.054654621026346
0.0008938938938938938,1.2528897462333641
0.0008948948948948949,0.285189292066654
0.0008958958958958958,-1.4488258895616881
0.0008968968968968968,0.6176713570794072
0.0008978978978978979,1.0821324267421049
0.0008988988988988989,-1.3033193591173065
0.0008998998998998998,-0.2811622256563489
0.0009009009009009008,1.4789146129310677
0.0009019019019019019,-0.6353709848198277
0.0009029029029029029,-1.0667657979764826
0.0009039039039039038,1.285394354248135
0.0009049049049049048,0.25869246981362165
0.0009059059059059059,-1.4274796686093405
0.0009069069069069069,0.6260652086566442
0.0009079079079079078,1.021193308559745
0.0009089089089089089,-1.2476301177686273
0.0009099099099099099,-0.23675340144213905
0.0009109109109109108,1.3760464543779363
0.0009119119119119118,-0.6158545426247931
0.0009129129129129129,-0.9761865714692977
0.0009139139139139139,1.2093138530668102
0.0009149149149149148,0.21572402907859614
0.0009159159159159158,-1.324628368104544
0.0009169169169169169,0.6047438312296212
0.0009179179179179179,0.9317559660653726
0.0009189189189189188,-1.170456868114866
0.0009199199199199198,-0.19560768863631184
0.0009209209209209209,1.2732387940632053
0.0009219219219219219,-0.5927380743106765
0.0009229229229229228,-0.8879117614179366
0.0009239239239239239,1.1310705575568147
0.0009249249249249249,0.17640755179210726
0.0009259259259259259,-1.2218911009596525
0.0009269269269269268,0.5798424262435672
0.0009279279279279279,0.8446641148331062
0.0009289289289289289,-1.0911664009887432
0.0009299299299299298,-0.15812662558427246
0.0009309309309309308,1.1705986399580033
0.0009319319319319319,-0.5660621951145612
0.0009329329329329329,-0.8020230703912978
0.0009339339339339338,1.0507559612270905
0.0009349349349349349,0.1407677520251107
0.0009359359359359359,-1.1193747427114402
0.0009369369369369369,0.5514028418792147
0.0009379379379379378,0.7599985575023039
0.0009389389389389389,-1.009850882567047
0.0009399399399399399,-0.12433360774427196
0.0009409409409409409,1.068232719395164
0.0009419419419419418,-0.5358699794989563
0.0009429429429429429,-0.7186003894746374
0.0009439439439439439,0.968462889028692
0.0009449449449449449,0.10882670364579962
0.0009459459459459459,-1.0171858567428973
0.0009469469469469469,0.5194693720591336
0.0009479479479479479,0.6778382621036428
0.0009489489489489488,-0.9266037825955786
0.0009499499499499499,-0.09424938459423474
0.0009509509509509509,0.9662474160868942
0.0009519519519519519,-0.5022069338636844
0.0009529529529529528,-0.637721752270934
0.0009539539539539539,0.8842854414405882
0.0009549549549549549,0.08060382911875523
0.0009559559559559559,-0.9154306314017365
0.0009569569569569569,0.4840887285153568
0.0009579579579579579,0.5982603165645474
0.0009589589589589589,-0.8415198181436473
0.0009599599599599599,-0.06789204914132149
0.0009609609609609609,0.8647487073518662
0.0009619619619619619,-0.4651209679699411
0.0009629629629629629,-0.5594632899124857
0.0009639639639639639,0.7983189378991321
0.0009649649649649649,0.05611588972561402
0.0009659659659659659,-0.814214817344147
0.0009669669669669669,0.4453100115768378
0.000967967967967968,0.5213398842338075
0.0009689689689689689,-0.7546948967144342
0.0009699699699699699,-0.04527702885152067
0.0009709709709709709,0.7638421015837052
0.000971971971971972,-0.4246623650952926
0.0009729729729729729,-0.4838991871061811
0.0009739739739739739,0.710659859598218
0.0009749749749749749,0.03537697720695032
0.000975975975975976,-0.7136436651357188
0.0009769769769769768,0.40318467969402944
0.000977977977977978,0.4471501604502199
0.000978978978978979,-0.6662260587415596
0.00097997997997998,-0.026417078006925963
0.000980980980980981,0.663632575991417
0.0009819819819819819,-0.3808837509312316
0.0009829829829829829,-0.4111016392309182
0.0009839839839839838,0.6214057916882918
0.000984984984984985,0.018398506831794816
0.000985985985985986,-0.6138218631395789
0.000986986986986987,0.3577665177142865
0.000987987987987988,0.37576233017557464
0.000988988988988989,-0.5762114194990717
0.0009899899899899899,-0.01132227149001191
0.0009909909909909908,0.5642245146434917
0.000991991991991992,-0.3338400612413641
0.000992992992992993,-0.34114081051014666
0.000993993993993994,0.530655364904953
0.000994994994994995,0.005189211900103088
0.000995995995995996,-0.514853475723397
0.0009969969969969969,0.3091116039245364
0.0009979979979979979,0.30724552671248967
0.0009989989989989988,-0.484750110454803
0.001,-5.09502586896226e-14
